,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR5130779,0,0.597984675850187,0.8529076661382403,-0.3820014638560159,-0.45712294961724964,-0.30137051961251665,-0.34729992491858347,0.119705502476011,-0.49727090022393633,0.17100357796464646,0.07312028116679617,0.4112063598419939,0.051309632403509955,0.10750193468161992,-0.2525979791368757,0.35567626995699747,0.1498616635799408,-0.2847802569823606,0.28402816584067686,0.024638599583080838,0.21481643404279435,0.6567823269537517,-0.25586420936243875,0.14508099188762053,-0.16737344009535654,-0.03627204562404326,0.11744238649095808,0.18772483284452132,0.5750395613057273,-0.22653568057077272,-0.26317365573985235,0.1906059001173292,-0.4280425523008619,0.5986146650144032,0.3132503351994923,-0.16043296030589513,-0.12468690957341876,-0.06725742375212056,-0.17740890782858645,-0.19427059590816498,0.14582535411630357,-0.7889812631266457,0.6732372769287654,0.14406277877943857,-0.450171028396913,-0.37617519391434534,-0.23364397271403245,0.04484225144343717,-0.19478528733764375,-0.045217541445578845,0.28414288588932585,-0.03730688922639404,0.02284393459558487,-0.5506885796785355,-0.26106379287583487,0.13387695912803924,0.16903212240764073,-0.542814808764628,-0.15670989879540034,-0.13982560911348887,-0.0015271859509604318,-0.42472875118255615,0.04729686890329633,-0.3283280389649527,-0.05654246932161706,-0.380647460264819,0.21358075219073466,0.10343287672315325,-0.3023416314806257,0.110745619982481,0.02031012943812779,0.16164048228945052,-0.37071495183876585,-0.25225914775260855,-0.18205230975789682,0.110816590487957,-0.08072316007954734,0.37762879793133053,0.6462447707142148,0.11694779247045517,-0.28812077002865927,0.007788587893758502,0.4192973683987345,0.22828051767178945,0.03493514457451446,0.36608319942440304,-0.22095756232738495,0.3774790725271617,-0.14543166836457594,0.32200826704502106,0.4099066834231572,-0.128385653719306,-0.09732445010117122,0.44686966708728243,0.06620600659932409,-0.05171460339001247,0.012094259262084961,-0.6837081738880703,0.011894601264170237,0.17845193358204728,-0.19776055216789246
SRR5130780,1,0.8914378796304975,0.4757214231150491,0.02222189094339098,-0.7103244939020702,-0.2734926773368248,-0.3158187099865505,0.3113873153924942,-0.5107140340842307,-0.0756516477891377,-0.08064257672854833,0.031617124165807454,0.12661488141332353,-0.06515044399670192,-0.08965790910380227,0.10498265743288877,0.28221743926405907,-0.3989390432834625,0.020785064436495304,-0.002449905499815941,0.14508627142224992,0.6033160875418356,-0.0009127610496112279,-0.01467096699135644,-0.28568336953009876,0.16398100475115435,0.14469847508839198,0.07100100389548711,0.3735026738556501,0.1583192710365568,-0.14104127564600535,-0.00023987250668661936,-0.6576599446790559,0.33787705323525835,0.17671302599566324,-0.1621947033064706,-0.2590454965829849,0.171704891536917,-0.5693660522145885,-0.5525918496506554,0.10360812289374215,-0.5579021743365696,0.5185195016009467,0.1689639836549759,-0.6480431500822306,-0.3279417348759515,-0.11473753250070981,0.10896196109907967,0.04423727095127106,0.38768720626831055,0.29005312493869234,-0.17038909665175847,-0.061418299696275165,-0.35336510837078094,-0.17033671853797777,0.12265636213123798,0.27788397669792175,-0.3553066828421184,-0.025998004845210483,-0.0845648827297347,0.1417718194425106,-0.11179566383361816,-0.021512404084205627,-0.3269191320453371,0.08175629270928246,-0.1911962923726865,0.36121064105204176,0.11976509647709983,-0.5416748459850039,0.03949150788996901,0.19873758724757604,-0.0278863257595471,-0.5599906401974815,0.08110687881708145,-0.057402610778808594,0.2618283884865897,-0.27841427123972345,0.5152092639889035,0.28085771655397757,0.09221365382628781,-0.28454172185489107,-0.21103067802531378,0.38301235863140654,0.24013255110808782,0.047418393194675446,1.0305978400366647,0.02305929469210761,0.41253544443420004,-0.1049944396529879,0.21627688833645412,0.34633395288671764,-0.1618820439491953,-0.19071622458951815,0.2290046906897,0.38098136335611343,-0.05786292308143207,-0.16643610170909337,-0.4415214168173926,-0.11834046696977955,0.0214954742363521,-0.2793445757457188
SRR5130781,0,0.6472388293061938,0.9083182343414852,-0.3001729015793119,-0.3378804272839001,-0.26937599453542915,-0.38470458984375,0.003679524574960981,-0.32168514068637577,0.2500418892928532,0.07972716626578144,0.37495112605392933,-0.007073619535991124,-0.03286625604544367,-0.22530524006911687,0.35607067921331953,0.22011778939382307,-0.3582901954650879,0.24240818193980626,0.0972679393099887,0.2161443369196994,0.5022397147757667,-0.2287343285445656,0.15180808199303492,-0.28669646275894983,-0.08476173664842333,0.03250890863793237,0.13483049401215144,0.5266732509647097,-0.07787922330732856,-0.260458305478096,0.22470772479261672,-0.5598501618951559,0.6606131930436406,0.3444353129182543,-0.273200233067785,-0.14647330982344492,-0.05625732642199312,-0.3133621247751372,-0.23210137603538378,0.11911467782088689,-0.6380366597856794,0.5222396744149072,0.014985708652862481,-0.5161887002842767,-0.5731026077909129,-0.12530085151749,-0.01084865682891437,-0.20281573917184556,0.05261689743825367,0.3174127084868295,0.020203183804239546,-0.21186229586601257,-0.4180937160272151,-0.15518219556127275,0.08560690709522792,0.09706952635731016,-0.42639463607754025,-0.10622988215514592,-0.11741204426756927,0.06908588537148067,-0.32860349863767624,0.0890294441155025,-0.3764298451798303,0.06222572922706604,-0.3846338026757751,0.0019983830196516855,0.1155147637639727,-0.3614444008895329,0.09108785326991763,-0.06142471517835345,0.15832111239433289,-0.474338527236666,-0.15807508304715157,-0.24396148217575891,0.09233453736773559,-0.08436226631913867,0.6542479661958558,0.5860211583120483,0.1202248249735151,-0.27136022065367016,-0.032617028270448954,0.33438907989433836,0.33591045971427647,0.13618815796715872,0.7869758478232792,-0.14162246989352362,0.42594488923038754,-0.11377837515569159,0.40614254985536846,0.27596734038421084,-0.29719173695359913,-0.18528323833431518,0.4032351757798876,0.13069902786186763,-0.036682204476424625,0.006419803415025983,-0.5711562037467957,0.0015837002013410842,0.17759868502616882,-0.27880057798964636
SRR5130782,0,0.7493557408452034,0.6112644129565784,-0.49388469968523296,-0.3040332474878856,-0.2894594520330429,-0.2675693247999464,0.04169279336929321,-0.40962534344622065,-0.012853150921208518,0.2940095705645425,0.38539118745497297,0.026286686770617962,0.24717896631253616,-0.228810187961374,0.1453392199639763,0.1119327460016523,-0.2229598771248545,0.11413774745804924,-0.020163155027798245,0.14842672699264117,0.5037579983472824,-0.19790015715573514,0.1689409858414105,-0.18144844046660832,0.1871274353138038,0.17180971109441348,0.10231935179659299,0.5938282875078065,-0.49419062345155645,-0.03338756092957088,-0.04176674996103559,-0.22913868725299835,0.3550125110362257,0.5566143050257649,0.04094609511750085,-0.05724439237798963,-0.1369223360504423,-0.13248333015612193,-0.27321635878511835,0.06862496744309153,-0.9729931290660586,0.4243911100285394,0.00846313578741891,-0.36050157701330526,-0.03256685606070927,-0.20787382338728225,-0.13319966516324452,0.056757996657064984,0.2086310854979924,-0.09628132211842708,-0.16717526795608656,0.2532906431172575,-0.5803190927420344,-0.30251784805607584,0.2136711754969188,0.09745381559644427,-0.4701612112777574,-0.10543723830154964,-0.031163534947804043,0.10451207336570535,-0.5983347381864276,-0.14923279014016902,-0.3302402751786368,0.3779986415590559,-0.22719515913299151,0.2935955300927162,0.12753749106611525,-0.39723455905914307,-0.14799473008939198,0.0335499428744827,0.0035340338945388794,-0.24695274233818054,-0.2932208256263818,-0.14082538975136621,0.2568100094795227,0.048208266496658325,0.30968945366995676,0.4165694905178888,0.22692059273166315,-0.23048713377543859,0.23216895226921355,0.5361166340964181,0.1737163918358939,0.08396571448871068,0.21408478702817643,-0.07134853729179927,0.2539462521672249,-0.1518725977678384,0.25686352008155416,0.34240185362952097,0.08251224671091352,-0.09521034878811666,0.31883732602000237,0.2038319570544575,-0.19943396214927947,0.04021721226828439,-0.8017109632492065,0.14002595682229316,0.04481496049889496,-0.4365693469132696
SRR5130783,0,0.5230202738727842,0.9025855149541583,-0.4397881584508078,-0.3604476185781615,-0.14758188277482986,-0.4111806388412203,0.19706814949001586,-0.4936252555676869,0.17014615849724837,0.21462896785565785,0.5183603252683368,-0.19520284874098642,0.16465118580630847,-0.26105697665895733,0.5044413379260472,-0.08087190453495298,-0.20641814172267914,0.2745874396392277,0.12164222661937986,0.18668413242059095,0.4924554335219519,-0.1068223333651466,0.1552102980869157,-0.11232840269804001,-0.08758086604731423,-0.2924924876008715,0.04917252915246146,0.49449033928768976,-0.4727175863725798,-0.1870999038219452,0.18586984276771545,-0.33020890104983536,0.5200014007943017,0.47908091438668116,-0.030479126742907932,-0.05138769745826721,-0.13737271087510244,0.22439056022890977,-0.04699471007500376,0.10813798436096736,-1.0463925344603402,0.47285458871296476,0.07236972876957484,-0.33286188436406,-0.1499496480183942,-0.10119133549077171,-0.0559111876147134,-0.25902306980320383,-0.20579201408794948,0.1360800298196929,-0.12316124992711204,0.28662328741380144,-0.5220059965338025,-0.028088029540543045,0.13186724033273226,0.3668111796889986,-0.5907412022352219,-0.09329430705734662,-0.3076884597539902,-0.09133461437055043,-0.589850759931973,0.037165816341127665,-0.31686999116625103,0.059229981686387746,-0.49481376806007965,0.38952754704015596,0.19271177904946463,-0.11062777042388916,-0.07484725383775574,-0.055246228352189064,0.1400487678391593,-0.18051758195672715,-0.21082568700824464,-0.19633957743644714,0.07880505759801183,-0.33838781288691927,0.24969570338726044,0.6497962772846222,0.20495764378990447,-0.14649876419986999,0.07615171798637935,0.2764414995908737,0.11689511154379163,0.02642341596739633,0.059911476714270454,-0.2537448736173766,0.13184454810938664,0.07387778641922134,0.3160313495567867,0.3692923720393862,-0.027034239045211246,0.045613992194245966,0.34324198748384205,0.07636836769857577,-0.07579335570335388,0.1435805367571967,-0.6917629667690822,0.07111455712999616,0.15567135864070483,-0.10159444383212499
SRR5130784,0,0.6779743965182986,0.8528990702969688,-0.41466167994907926,-0.5760213200535093,-0.2787942031864077,-0.28998906697545734,0.16120099954839265,-0.5720995366573334,0.13350135726588114,0.09609882959297725,0.3771325360451426,0.0043078213930130005,0.15934571623802185,-0.22898553418261663,0.34980693246637073,0.13842069044975297,-0.3286374320409128,0.2903216555714607,-0.02530102857521602,0.17760198563337326,0.668840576495443,-0.17384421825408936,0.15113086998462677,-0.1718306073120662,0.01221897592768073,-0.023189995970044817,0.04833059278982026,0.5174973234534264,-0.2940584868192673,-0.2073696181178093,0.06891788329396929,-0.37516217545739244,0.5287344354603972,0.4102201291493007,-0.055663738931928365,-0.05889115163258144,-0.07195174281618424,-0.14543128226484572,-0.25740320129053934,0.1498328000307083,-0.9206463098526001,0.611128351518086,0.07919314290796008,-0.43788526779306786,-0.27677937490599497,-0.18548307993582316,0.021766863763332367,-0.11425431711333138,0.03725334044013705,0.17429114026682718,-0.09357365220785141,0.17452065460383892,-0.5104190441114562,-0.19620197053466523,0.15017379181725637,0.23927657519068038,-0.5373779939753669,-0.16606263097907817,-0.17142429734979356,-0.08158319549901145,-0.4644116078104292,0.022114319460732595,-0.3128207932625498,-0.025959269542779242,-0.39575224050453733,0.28210868101034847,0.15273910548005784,-0.3061268542494093,0.06460339363132205,0.04375659727624485,0.16391208342143468,-0.3240713839020048,-0.20655503636226058,-0.10610140680468508,0.12741548780884063,-0.16954895853996277,0.3149724890078817,0.6054259219339916,0.22565053243722236,-0.2425889159951891,-0.06843163498810359,0.3516626437859876,0.2502967383313392,-0.00047856622508593967,0.38348039771829334,-0.21596036212784903,0.3426171442759888,-0.027624865727765218,0.2571412537779127,0.405906189765249,-0.06717077961989812,-0.09116156612123762,0.4011307954788208,0.14959388745150395,-0.1068068380866732,0.018158922238009318,-0.687604444367545,0.02134310986314501,0.17900668723242624,-0.1587942455496107
SRR5130785,0,0.515167789134596,0.8891098030975887,-0.3491094389132091,-0.4636589874114309,-0.13259492442011833,-0.3692920867885862,0.10489458524222885,-0.4299959976758276,0.19049778560708677,0.09756100390638624,0.6103931090661457,-0.14144648824419295,0.14707986744386808,-0.2336788454226085,0.46354997158050537,-0.045187566961560933,-0.20115895569324493,0.41008793243340086,0.16752863728574344,0.25430845256362644,0.470846095255443,-0.16054835276944296,0.16916312277317047,-0.09113832509943418,-0.10234339694891657,-0.15283810453755514,0.024648024434489862,0.5560013683778899,-0.47718728546585354,-0.26412723319871084,0.1532314196228981,-0.3336988804595811,0.5920393254075732,0.3351827078898038,-0.12189025964055743,-0.06125282709087644,-0.15199266374111176,0.16818370882953917,-0.034076751342841556,0.12083943341193455,-0.9148377776145935,0.6082942336797714,0.08843745078359332,-0.4070034314479147,-0.2623341229877302,-0.12348106184176036,0.01409047975071839,-0.3149248020989554,-0.2350583459649767,0.1901515339102064,-0.02371854068977492,0.2588021925517491,-0.49038595386913847,-0.10908879871879305,0.11348805566584426,0.25999002371515545,-0.5932978349072593,-0.040268078446388245,-0.2902753438268389,-0.09467438821281705,-0.5677493172032493,0.06314129275935036,-0.3101283439568111,0.0929879615349429,-0.5121432902025325,0.34590148446815355,0.11635067965835333,-0.10300459393433162,0.016784919864221592,-0.01938877148287637,0.21333056262561254,-0.203504493193967,-0.23740003923220293,-0.26691980307389584,-0.01049443440777915,-0.18640993322644914,0.22048338396208628,0.7063390570027488,0.18734689713788352,-0.26798519279275623,-0.02551920898258686,0.29482948194657055,0.12657582653420313,0.018475509115627835,-0.00025832759482519966,-0.26973840594291687,0.24620984760778292,0.06347526556679181,0.37363589448588236,0.38157390377351214,-0.12213024576859814,0.04541572615770357,0.3940020373889378,-0.0007890830082552773,0.029021569660731723,0.13651563546487264,-0.746906829731805,0.03890487338815417,0.14445604997308692,-0.144723042845726
SRR5130786,0,0.6802937920604434,0.7221074125596455,-0.45078020862170626,-0.345438940184457,-0.22782502216952188,-0.2899866189275469,0.16327416896820068,-0.5030355538640704,-0.004423930043620723,0.235346771510584,0.39584051977310863,-0.15579569339752197,0.23164703058344976,-0.2002478614449501,0.23032586063657487,-0.024804883769580295,-0.23080509954265185,0.14197057532146573,0.006773235542433602,0.1319360344537667,0.4363451972603798,-0.18454499223402568,0.19269519405705587,-0.06256678806883949,0.10512494029743331,0.009267243157540048,0.08207934968439597,0.4940971221242632,-0.5025079149220671,-0.143781521490642,0.044289889080183845,-0.18786176786358869,0.4070144923669951,0.5708853809961251,0.06642299677644457,-0.039327721510614665,-0.15832679186548507,0.02031190986079829,-0.24771694200379507,0.10493126405136925,-1.1734537705779076,0.5368957333266735,0.10319804400205612,-0.3673704845298614,0.06861023817743574,-0.2475032934120723,-0.1306560060807637,0.06897092979800488,0.09506342240742274,-0.013435789600147732,-0.2021024493234498,0.38267050470624653,-0.5496978972639356,-0.27715678406613214,0.1551626597398094,0.16331429779529572,-0.5118808746337891,-0.16473209784765327,-0.14200596724237716,0.005953529051371983,-0.6108064949512482,-0.12709904142788478,-0.37769802127565655,0.4312926573412759,-0.32856978263173786,0.39468843383448465,0.18358513420181616,-0.26833160540887285,-0.1758155365075384,-0.023095531655209407,0.0342497101851872,-0.22756132124257938,-0.27418228132384165,-0.10669623368552753,0.22509168833494186,-0.07280138294611659,0.24949886436973298,0.5063598262412208,0.3056931857551847,-0.19742328141416823,0.1934503268982683,0.3839280517505748,0.07459519590650286,0.07390001841953822,0.07090660024966512,-0.14678879561168806,0.2230694599981819,-0.13588496616908483,0.2703858177576746,0.38153713941574097,0.0615653016471437,-0.09665128961205482,0.3641678573829787,0.1815838414643492,-0.11940370686352253,0.06263114485357489,-0.7713789003235954,0.2154271262032645,0.14100395143032074,-0.2652646558625357
SRR5130787,1,0.781447246670723,0.6715095947895732,-0.5015780627727509,-0.3478908283369882,-0.3440257986741407,-0.34759016973631723,-0.12787966217313493,-0.3982929837490831,0.07927422864096505,0.1304294259420463,0.42178850727421896,0.08163174348218101,0.21575774824512856,-0.21592918650380202,0.12394191856895174,0.3025445554937635,-0.26585787534713745,0.24994464005742753,-0.03021342254110745,0.13246337643691472,0.5556450608585563,-0.30548725702932905,0.16702028470379965,-0.2932917167033468,0.04587566825960364,0.2784193903207779,0.1579631950174059,0.6231893899052271,-0.39283508834029945,-0.12804846252713883,-0.020333694560187205,-0.3024247373853411,0.398553087243012,0.5102616133434432,-0.07267695665359497,-0.018437209938253676,-0.12476407470447677,-0.3565902092627117,-0.34634367163692203,0.1794458744781358,-0.9006461011511939,0.513708329626492,0.10948127907301698,-0.43767187744379044,-0.1873031726905278,-0.2669845393725804,-0.12092795835009643,0.01831373492521899,0.22591986932924815,-0.014202677245650972,-0.06244733211185251,-0.08457427365439278,-0.4973487513405936,-0.2712425983377865,0.15507166406938008,0.07531443131821496,-0.4914871145571981,-0.15034936794212886,0.034108447177069526,0.16045962699822017,-0.46503691588129314,-0.13336771087987082,-0.30824061004178865,0.3176685561026846,-0.13198015306677138,0.16197972851140158,0.08183682816369194,-0.4275231510400772,-0.0639350073678153,-0.08920648161854063,-0.02472744243485587,-0.37842516471365734,-0.3290955522762878,-0.18483948281833104,0.22572400314467295,0.16806155017444066,0.5517206178046763,0.4335209506430796,0.1442339150235057,-0.27977396973541807,0.17900735725249564,0.4215198710028614,0.16055339574813843,0.08647421428135463,0.6529079888548169,-0.02795505111238786,0.3895462341606617,-0.1718001924455166,0.3235628700682095,0.2899600373847144,0.03728624326842172,-0.1714476070233754,0.3901309541293553,0.21049903386405536,-0.10802838525601796,0.02818403153547219,-0.720319824559348,0.15459814561264856,0.1277868657572461,-0.47366940336568014
SRR5130788,0,0.41322523408702444,0.6248416602611542,-0.565528616309166,-0.33281468600034714,-0.13785126246511936,-0.30012698471546173,0.2827076331845352,-0.5197890039001193,-0.017631645713533674,0.227025745170457,0.457860420857157,-0.26578896812030245,0.21952212389026368,-0.24984436162880488,0.27306241009916576,-0.3040048735482352,-0.03967965926442828,0.22096771667046206,0.07491026818752289,0.13461701146193913,0.25490507909229826,-0.23201040476227977,0.13766223192214966,-0.02962812994207655,0.08641590497323445,-0.08187943111572947,0.11036037281155586,0.5289810693689755,-0.6548833820436682,-0.2767849053655352,-0.004635920615068504,-0.2934315742126533,0.4254142056285803,0.5376518911549023,0.11579336225986481,0.061543643208486695,-0.23047182389668056,0.2955750674009323,-0.1023687691028629,0.0023183354309626986,-1.1202007702418737,0.49057947962968945,0.11380843711750847,-0.24713713037116186,0.09573779680899211,-0.22580020342554366,-0.0986069068312645,0.046319235648427694,-0.0217941871711186,-0.06405650026031903,-0.20854211917945317,0.49128773382731844,-0.5773352469716754,-0.13499764140163148,0.16376444111977304,0.2983995867627008,-0.4644666612148285,-0.08981262280472688,-0.2540444933942386,-0.015969038541827883,-0.721302364553724,-0.14296167197504214,-0.24356143282992498,0.3866499087640217,-0.4592620943273817,0.5428291953035763,0.21804605424404144,-0.03324414151055472,-0.14893968084028789,0.04628394331250872,0.06797362651143755,-0.003665710134165628,-0.36274469484175953,-0.2311486696292247,0.07825400227946895,-0.09097144220556531,0.1718239943896021,0.48752873710223604,0.30064546849046436,-0.12127379647323064,0.29819460213184357,0.3980033069050738,0.07877398708036967,0.06247834861278534,-0.2651109801871436,-0.10478083376905747,0.13258339038916997,-0.03605407476425171,0.29214264718549593,0.2714178099163941,0.18842756003141403,-0.0009215027093887329,0.2913698436958449,0.21938628422295942,0.021982850772993907,0.2593268145407949,-0.7060644903353283,0.22806029660361155,0.003120056220463344,-0.3608792849949428
SRR5130789,1,0.9140121574912753,0.5169387092547757,-0.45643571444920134,-0.4155149119240897,-0.40068971472127096,-0.23518384567328862,-0.028513222932815552,-0.37097284836428507,0.08046546950936317,-0.06943865546158381,0.04177647696009704,0.26094984795366016,0.04735224161829267,-0.1741193894829069,0.2036921972674983,0.45009879555021015,-0.40993584798915045,0.21285941983972276,-0.08588671684265137,0.1324987198625292,0.5914086805922645,-0.22616252515997207,0.16251344765935624,-0.2754421681165695,0.17022765002080373,0.43418815093381063,0.2738898481641497,0.5872363448143005,0.030634332980428423,-0.01024684522833143,-0.10150252495493207,-0.5322519407740661,0.29737917919244083,0.2853965184518269,-0.057861016398029666,-0.17234809483800614,-0.006156705319881439,-0.5532093601567405,-0.4071429989167622,0.12849221538220132,-0.5868152124541146,0.619372274194445,0.23327397521643434,-0.5918708890676498,-0.37013197583811625,-0.21624282428196498,0.06143368434693132,0.0580830882702555,0.23158743977546692,0.042467979182090075,-0.13060616488967622,-0.277698142187936,-0.5338534835193839,-0.36420194059610367,0.07511306766952787,0.11594047503811973,-0.40429921448230743,-0.008633987046778202,0.03818953037261963,0.2227290772965976,-0.298346962247576,-0.13127629911260946,-0.2408949817929949,0.15746914169618062,-0.1547084961618696,0.1146753252084766,-0.024757082973207747,-0.4720477823700224,0.059469198675027916,0.03702665652547564,0.056115206863198965,-0.44069143304867403,-0.23258049307124956,-0.1493768117257527,0.11833341206823077,-0.0003331005573272705,0.5958006689324975,0.4196859097906521,-0.14906678668090276,-0.33911646955779623,0.2574836675609861,0.5186807962932757,0.34161372057029177,0.04781597001211984,0.9322305917739868,0.12853091609265124,0.4500955757019775,-0.07578155717679433,0.11834842818123954,0.19437846381749427,-0.013126890574182783,-0.2379641192299979,0.3436379390103476,0.37154296785593033,-0.22535177719380176,-0.0791365887437548,-0.5947212704590389,-0.07469686972243446,0.16654008201190404,-0.5517862449799266
SRR5130790,1,0.9005108986582074,0.4225815063608544,-0.01123201208455222,-0.6805573148386819,-0.23790009266563825,-0.23763240022318705,0.42679752835205625,-0.4468318798712322,-0.06419335797961269,-0.11497104593685695,-0.10422399753172483,0.12005158407347542,-0.09300831173147474,-0.07836168099726949,0.2920263446867466,0.16305817237922124,-0.3512995328222002,-0.024454368012292043,-0.025229921298367635,0.1532364125762667,0.6562949184860501,-0.005336645990610123,0.045600992893534045,-0.235370621218213,0.17197510453739337,0.16519700629370554,0.05116669833660126,0.28035856783390045,0.23092735026563918,-0.12377230716603142,0.028379776648112705,-0.7775966546365193,0.3026692249945232,0.09629553875752858,-0.1702418356601681,-0.2986383799995695,0.23339068676744187,-0.6152303484933717,-0.571642487176827,0.021926151854651316,-0.41733632875340326,0.41704163806779043,0.08580011980874198,-0.7133969834872654,-0.23900503292679787,-0.019826373883656094,0.11684571951627731,0.18290543130465917,0.44661544476236614,0.353279708219426,-0.23520316822188242,0.0006711259484291077,-0.2836848571896553,-0.1607012791293008,0.1415982437985284,0.2504764587751457,-0.22208396824342863,-0.09736420214176178,-0.1649881140994174,0.15052364956604183,-0.12618107880864823,0.005939532603536334,-0.2697348328573363,0.06733518945319313,-0.1942585344825472,0.2914760911038944,0.13326882677418844,-0.5830936751195362,0.09154987122331347,0.25177874735423494,0.05071028534855161,-0.5379304332392556,0.04115845688751766,-0.018119471413748606,0.31526986615998404,-0.42973855989319937,0.5051546022295952,0.2578683889337948,0.053803867527416775,-0.21693301839487894,-0.2438172059399741,0.504043688465442,0.2371468756880079,0.09160869462149483,0.9378317828689303,0.12335793673992157,0.32944648446781294,-0.0456550307571888,0.18157487681933812,0.3427877128124237,-0.3175157057121396,-0.23167187028697558,0.18605517196868146,0.48698061811072485,-0.24294170151863778,-0.2792702742985317,-0.4055580518075398,-0.20332144094364984,0.0025576970406941007,-0.29124576704842703
SRR5130791,0,0.7025945697511945,0.5468045747173684,-0.590679332613945,-0.2510874420404434,-0.24496034692440713,-0.26988713230405537,0.11624683759042195,-0.5291952567973307,-0.009370997681149415,0.27165097104651587,0.4260830655694008,-0.09449871416602816,0.26345539139583707,-0.1747588419488498,0.031149856746196747,0.06462953558989934,-0.053431613104684014,0.18520211002656392,-0.017394048827035085,0.07463447110993522,0.41107635838644846,-0.25939877544130596,0.09937116503715515,-0.1707453727722168,0.18282887153327465,0.19343438105923788,0.12917671778372355,0.579166262277535,-0.5839496797748974,-0.18690680765679904,-0.0806205915287137,-0.21297448447772435,0.2851861539695944,0.5375006454331535,0.021073609590530396,-0.0748869925737381,-0.2290286443063191,-0.025968682153948715,-0.2662746331521443,0.0702344679406711,-1.106337655867849,0.5681600107678345,0.12177091411181859,-0.3605734772448029,0.07479488211018699,-0.247499018907547,-0.1865059132022517,0.07987767564398902,0.1548382363149098,-0.09357943093138081,-0.16493712631719454,0.25473781515445026,-0.5696507373026439,-0.3426061062408345,0.23557348842067377,0.09737353505832809,-0.4851451516151428,-0.12911867749478137,-0.03903826858316149,0.0946632054235254,-0.6658496941838946,-0.18558495278869355,-0.20445446457181657,0.4390405916741916,-0.2747126796415874,0.42011940692152294,0.18519237424646104,-0.27167958766222,-0.17132489343306848,-0.012955742222922189,0.08005136251449585,-0.19078599342278071,-0.32817729136773516,-0.1989087631393756,0.25920817841376576,0.15019521117210388,0.3570912666618824,0.44412773687924656,0.2938330849366529,-0.23664687148162297,0.33028310750211987,0.570535915770701,0.12284940268312182,0.03396808249609811,0.018469337906156267,-0.11053810162203652,0.2777584599597113,-0.14352287112602166,0.3003846939120974,0.31788087104048046,0.15242238342761993,-0.083719219413719,0.2968667575291225,0.15355607654367173,-0.06380274146795273,0.03461934093918119,-0.7806947529315948,0.26669257453509737,0.11014181694814137,-0.4853225989001138
SRR5130792,0,0.6927051373890468,0.5836587463106427,-0.603030047246388,-0.22804313898086548,-0.25826189879860195,-0.26167318650654386,-0.06270762426512581,-0.4409560507961682,-0.0011112064655338014,0.2954020808850016,0.46399097463914324,-0.05652285899434771,0.304686289280653,-0.25427740067243576,0.14046121601547515,0.08439459199351924,-0.14658941754273005,0.23047579785010644,-0.01687313829149519,0.12637235543557576,0.5075667415346418,-0.29372246244124006,0.1679624319076538,-0.18771804762738092,0.12148654046801052,0.22620605996676854,0.09445994879518237,0.6261009822732636,-0.6150373848421233,-0.10739283370120185,-0.034577444195747375,-0.08465715271553823,0.3247862979769707,0.5689967242734773,0.032525340361254554,-0.009663694671222143,-0.27382032360349384,-0.015302893838712148,-0.16957830025681428,0.08127516508102417,-1.075014250619071,0.42435667098366786,0.07590431826455253,-0.2528548650443554,0.07566040328570775,-0.2902915765132223,-0.11366316183869328,0.014061819229807173,0.14050226179616793,-0.12585663476160594,-0.08240643941930362,0.22668500084962165,-0.5407984363181251,-0.29574459844401907,0.1546721353661269,0.07737417652138642,-0.5205246422971997,-0.11178964589323316,-0.018358543515205383,0.16261645033955574,-0.687404385634831,-0.1868186965584755,-0.24359574488231114,0.4334145060607365,-0.2151801133794444,0.2794675624796322,0.1303992196917534,-0.26139861025980543,-0.22055497459535087,-0.11987744910376412,0.03553182099546705,-0.19187972934118339,-0.4151731388909476,-0.21105943753251008,0.29776225155884667,0.21539118460246495,0.3757803160697222,0.4282276492033686,0.22000965396208422,-0.20211563791547502,0.3000085439000811,0.5057686146880899,0.06927388906478882,0.043921979410307746,0.02820588435445513,-0.08347624660070453,0.24409086576529912,-0.16293047528181756,0.3215932995080948,0.28423865458795,0.18784967916352407,-0.0581344227705683,0.3134357939873423,0.09934932978025504,-0.0943065035556044,0.07608424499630928,-0.8311009364468711,0.20559722717319215,0.1426304266122835,-0.4996554526899542
